chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
0.21824741177082319,0.1647854533281685,0.09113136117887069,0.14806465586200354,0.05053687761258408,0.12404557107455975,0.03739470790892562,0.02791553373322342,0.028677114671497694,0.09989732959606733,0.07331974928275758,0.16377488913556107,0.05468614163544167,0.040339727760850305,0.126283310369377,0.1672385920684274
0.7781687774808393,0.5822258778320266,0.3174170077629363,0.5228064542917662,0.18014644018429063,0.4412923797971939,0.1323881554043689,0.09882899323786144,0.10310616415632558,0.3525266327876889,0.25829224814600454,0.5775584616327845,0.19193878094755545,0.14192187412228044,0.44564728674085397,0.5903550144115522
1.34372770459276,1.007649907842618,0.5335898945610779,0.9057990268412641,0.31920630350709706,0.7798669831476654,0.23246546911146504,0.17216869960315917,0.1846056986758841,0.5962277468586672,0.44458805363241166,0.9973860712632586,0.3303116302704362,0.24310311940731166,0.7688626405739539,1.027859894007426
1.6706149157284296,1.3283223810296532,0.7240172519217777,1.2143881936931928,0.42828740749080835,1.0263316062049086,0.30488353576186694,0.22960084861310087,0.22676019505323594,0.7474166600232721,0.5826973956285803,1.3117009220853368,0.43871917780755865,0.31833250406567004,1.008163683203068,1.373730670606348
1.6606052454359759,1.426428074539769,0.8716179650470105,1.3390777155082292,0.44929323989935843,1.0367832680224458,0.31506221008218793,0.24959674950367156,0.20949170693277686,0.7731246862802967,0.6209039950343359,1.3971191372048948,0.474933779257858,0.33893002574907255,1.0735184383060776,1.4893882787008021
1.3852148375534619,1.2254586244662136,0.843997979091634,1.1772036470108649,0.3542192523684797,0.830136149699001,0.261953853774442,0.21343087796094332,0.17059501442933633,0.6752524719058117,0.5322605928802071,1.1991889462659941,0.4117487042346244,0.29183059204763084,0.9210742910627261,1.2794934247766223
1.0112264838256178,0.8194543228694791,0.49959692915413223,0.7667344559200633,0.24424692301136536,0.6023347389485753,0.18662147713052551,0.1412958168767025,0.12998182377269116,0.4931957547225055,0.3698323237926277,0.8344938365143589,0.28430029398773726,0.20422196785861021,0.6317130806495193,0.8633272381792062
0.5284490750284312,0.4195553126592894,0.2469200775823908,0.38531941378420714,0.1265884170368929,0.3119619124312788,0.09582271876929672,0.07178965803696691,0.06838417801335314,0.2540253100437382,0.18856229349280584,0.42434514942618984,0.14426177694602668,0.10420655134204272,0.32252469893312546,0.43483324902616993
0.08690939313852661,0.06767963778006139,0.0387721737888206,0.061378399005025966,0.02054322678969984,0.05056706848325346,0.015420625470771911,0.01151061195994844,0.01131174685453543,0.04114133340497395,0.03031310971157743,0.06784335309936368,0.02293146179299848,0.016722058062352458,0.05199074799433042,0.06931331897580632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8022893452947102,1.0006118607855141,0.31367284301271314,0.8269516511955515,0.3328047609372525,0.7804670656880006,0.20177337084943284,0.16307471040625718,0.2640212837920342,0.471448136627731,0.38845707300014076,0.8861233907171149,0.23958254918095012,0.21076410647060376,0.7018532714807506,0.9532287126153715
5.595726300649491,3.3088634944913964,1.074746065993482,2.8110492011248795,1.1537465248913747,2.729935497909769,0.7222534802194209,0.5546664772581765,0.8675591365483062,1.591206564388838,1.3168642473909014,3.0261090932057866,0.8438139096466191,0.7052368656145513,2.3615490799187393,3.2745765389078083
8.08943135850629,5.591231369710176,2.186189215493155,4.973895137242496,2.0066749332366896,4.7225487453791475,1.2980317943204516,0.968117240875485,1.314101740235438,2.622986937283792,2.294528119730784,5.270132196290412,1.5898735431940818,1.2098938689264787,4.0858489013832875,5.790687213608688
8.373010330648139,7.220088222001707,3.706606799919765,6.844806675658265,2.5508345466506728,5.699894971727479,1.5958689512534459,1.2822842093781077,1.241851376737104,3.0747223178442766,2.9695514108999923,6.823475455174019,2.1805195262794563,1.5803017765521066,5.255802698476169,7.733163701530501
6.77804112555193,7.481119255190904,5.327551227793114,7.624662246180924,2.4197886984586234,4.929634461757237,1.4827830779954998,1.361101904502136,0.7912262323572108,2.9080879491712643,3.0395125313033367,6.976040976031845,2.3461588365873833,1.6204636100464056,5.357479097561479,8.2185271700694
4.587145515166563,6.225850792306019,6.059287713432981,6.916670706022169,1.552982109168899,3.104800379086787,1.0823733486245681,1.1338102640020298,0.4312481700238413,2.35275782795087,2.4995654958239624,5.808344583389936,2.028180286814438,1.3454427895825747,4.414321479751713,7.008303666012031
2.6433424407209594,3.380349507417069,3.3706781159605184,4.225661595841333,0.724395204576819,1.8323678260492409,0.6805985970766991,0.6345075404713328,0.26536154279331986,1.5380699071685129,1.6376872318196742,3.9851823419152494,1.3718268689663424,0.8995613822923838,2.697000826065939,4.740887152993153
1.2618947548787087,1.3204697952495117,1.1115727296787934,1.5720256196006241,0.32480833157985384,0.9317094694649476,0.3245060036780977,0.24001586991512075,0.14315861512228512,0.6615636963369221,0.7026176010778132,1.9022927593959298,0.6437758789757865,0.408867502286274,1.0787063917259645,1.989658763951154
0.17568198967772766,0.14221291440118147,0.08594744899726985,0.133479527883406,0.042466519067173275,0.10823406627068627,0.03404599013134391,0.02452217841698299,0.022570654615124704,0.08535188615575938,0.06601264986339114,0.1598592945707544,0.055173772233546414,0.03751962857835969,0.11012137497397538,0.15705972303937976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31963994424695447,0.23629165308584887,0.12732504202123177,0.21139134787157504,0.07306920930351446,0.1788148422694442,0.053419323564809516,0.039960013005353706,0.04236890092043025,0.14217016582026476,0.10450242996646453,0.23360204828444378,0.07721715942039212,0.05738718674853055,0.1805479516644002,0.23887403524662454
1.1925580696684694,0.8703775103131334,0.45834076560965636,0.7783037143297447,0.2730527734634529,0.6658786721052935,0.19737521664557922,0.1477104872493661,0.1602824205322056,0.521785879402628,0.3829689210002278,0.8577187867483396,0.2812542261868178,0.2098226875020197,0.6635324511419263,0.8791280593224914
2.118270385133835,1.5603456383180256,0.786435650694104,1.3990996640641715,0.5074741857461461,1.2333333283397103,0.36269389024270404,0.2677040200862184,0.3012508691452955,0.8999695179944828,0.6812002359090252,1.5337800371504176,0.501156861785415,0.3703006143698599,1.1840113364167106,1.5936806510207233
2.529214840242421,2.032606803577149,1.093227014937026,1.8687826045746243,0.6686513159516596,1.5868928207127768,0.46733085928025275,0.3538996521072455,0.34904800911443606,1.109657136951245,0.884165248656031,1.9971810345562466,0.6648102900217268,0.4812586322116512,1.5349291258662374,2.113529788284708
2.4300940935086923,2.1660396226737513,1.3554698743114804,2.060796072871589,0.6891129569031342,1.561868365269594,0.47440306342356586,0.38284111415522704,0.30388209930815757,1.131455965119403,0.9343578991962669,2.1094481912148297,0.7183064928417091,0.5085591803244538,1.6194721013546243,2.280468803262725
1.9856559321141931,1.8661417379660228,1.371409849981982,1.8374342798674215,0.5299383034551349,1.2176364612241621,0.3900175908394734,0.3286530408295403,0.23823646872221482,0.9870281900298485,0.8019248158438658,1.8154617975629868,0.6276675197530619,0.4389078282276067,1.3911732891491106,1.9713517149846824
1.403035097740676,1.2061953527711533,0.8038858321610047,1.1838212442952425,0.3461722858071502,0.8569610301112303,0.2722852530998986,0.21166412088778966,0.17659688546477803,0.7084236226499522,0.5513446927887894,1.2581578269643305,0.4316227914384532,0.304481824142863,0.9360025695428592,1.3312248131886444
0.7602707855513432,0.622127023759821,0.3807215997432453,0.5820465159416108,0.18574505986088188,0.45828213347557273,0.1422095928925792,0.10727555525745441,0.09750599244808508,0.37272291692728465,0.2808301824172423,0.6372593928033851,0.2182116770680582,0.1555833583602948,0.4784300524049256,0.656517892253649
0.13081127005629523,0.10333175571790898,0.06036706995693321,0.09455394049691061,0.031191227877046816,0.07681446491933765,0.023540493377723078,0.01763410908145196,0.0169534515046514,0.06240934738413223,0.046369715278565295,0.10423696618526192,0.03536675593617779,0.025614587671570016,0.07936870379917098,0.106776680704257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2553247913194094,0.19150213649572626,0.10505305121320814,0.17180745925836674,0.05887916069660784,0.14438310594536405,0.043402630536217665,0.03242080202443011,0.03363963397100559,0.11583092392481509,0.08504562121957679,0.189989004962545,0.06324097019027936,0.046762508052820874,0.14662417125357302,0.19408240764897744
0.86230668974259,0.6420335249060577,0.347709796323505,0.5758781933240625,0.1991711173706449,0.4875346924468234,0.14594192445470264,0.10896870209842716,0.11455195809221996,0.3882170504880811,0.2844210962363477,0.6360969099827132,0.21090143256416496,0.15619983753841157,0.4911041877900978,0.6503561142432653
1.4715733608333106,1.1009415835804752,0.5823008650611197,0.9895246499201431,0.3489415644779809,0.8521307601759525,0.25384140763981466,0.18814209809159732,0.20198866926673795,0.6526695261410647,0.4855276335768469,1.0893282453570792,0.36037764947256584,0.2655032769823634,0.8399475199260924,1.1221870073214852
1.869145546575144,1.489750416740997,0.8073083559338321,1.3630164614152998,0.48341348646407184,1.1556876019463553,0.34242671427517285,0.2580529917156458,0.2552168439505113,0.8317504281214302,0.6520515794855167,1.4689338277091117,0.490702689573605,0.35583282109805947,1.129259114252271,1.5425604398145645
1.8499580185818114,1.6023141142781652,0.9832355357701011,1.5079163735269583,0.5063224691656757,1.164260240063993,0.35362249481549657,0.28107347567985813,0.23306167036342723,0.8622374721815858,0.6959624152922175,1.56705107812037,0.5329839156036409,0.3796878147447943,1.2041226143193542,1.6755858968129227
1.5353825754119046,1.3684824528401196,0.9490987184420857,1.318459187750551,0.39555597985830204,0.9252285117552765,0.29233689711420724,0.23884270021619247,0.1885961120589077,0.7518248426375838,0.5939123471994292,1.3390925983074708,0.4603948552718205,0.32563613996295665,1.027821223702673,1.4312545599494169
1.1234569961620604,0.9156070684935536,0.5615525860757549,0.8587602400908627,0.27277866182840094,0.672278815652256,0.20863880952722047,0.15816001545312136,0.14420436804901388,0.5505240231075937,0.4132416937560275,0.9334368944174191,0.31856239361148636,0.22829483249380064,0.7056034482703709,0.966230143486253
0.6033349860193548,0.48212296050357567,0.2861361138682491,0.4444820083330937,0.14515382209903038,0.3578152185261574,0.11015878122313971,0.08263781563462273,0.07791982348318553,0.2913708439288106,0.21690159670792963,0.4889207765330276,0.16651534972379417,0.119933922234864,0.37067359028339675,0.5015367396918673
0.1159968373090144,0.09085245910779856,0.05246344468130332,0.08269316914496082,0.027516953373695904,0.06774872126480487,0.020702397024004258,0.015474230037173074,0.015071266813195604,0.055093704667433595,0.04072500212855973,0.09130815714640879,0.030913599663321755,0.022478736372204263,0.06979023132421944,0.09338210700532826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9054101279372164,1.0419772485915595,0.3208885623488434,0.8544748560893408,0.34557775635043175,0.812611811196435,0.21016621171817584,0.16923742904957648,0.27743181987800586,0.4959536591459364,0.403808253108336,0.9210402691563859,0.24859711753532668,0.219393135519272,0.7306500150233832,0.9843894655752569
5.89532317132748,3.451498366126144,1.0943038625027663,2.9191771889290203,1.2065634086906465,2.858717947746631,0.7555245458383951,0.5782801374672573,0.915998053938726,1.6624251081350128,1.3709007414015482,3.1520502913519306,0.8755278795496242,0.7342192363230811,2.4604169163498186,3.4059834528928534
8.387770414182727,5.763202651804756,2.2225859170178994,5.110971304152327,2.0739948993785755,4.888806363563757,1.3437212388142288,0.9976797044992453,1.3673544544029077,2.7111955218606965,2.3646219790032483,5.432322714264925,1.6373648859118892,1.2464474242795311,4.21196833795321,5.96044588478237
8.671521971951615,7.453838319872547,3.790288631016871,7.050238765226309,2.6440583455294395,5.917863688485978,1.6558346694061932,1.32537455495758,1.2934595864793856,3.185974969217289,3.066326010739866,7.044795418576116,2.2516205946029015,1.6313438875308564,5.428500053007055,7.977791665722452
7.031903789060925,7.781694672000913,5.5212669143001785,7.91505832290549,2.5299262287987974,5.156698261283502,1.5485982005409318,1.4180513365036447,0.8213580428387977,3.027611943880602,3.1582165957108703,7.245349878174934,2.44012901775414,1.6838640802385578,5.570214997066391,8.537920671337472
4.7447767235180764,6.605463528789262,6.511976053002778,7.361850434964221,1.6402029221767023,3.247739417810434,1.1380989252927367,1.2049965822767614,0.4330068634060278,2.462287951704485,2.6410386292971757,6.130086778526475,2.146570292715559,1.4204037438176138,4.670657426894134,7.430849395958878
2.7297266241623914,3.5350236835811217,3.5576255458581514,4.444432294530485,0.7497518174491435,1.8891114911310323,0.7106069352907308,0.668437923662576,0.27120278885780846,1.6057122131853887,1.7163609286190458,4.177204286857796,1.4432169945013997,0.9427677470592537,2.826083105940365,4.9867273234652245
1.3221431839530269,1.3895996750339072,1.17553667177903,1.6691412564814974,0.34007116377047086,0.9867717542282767,0.34667234011660825,0.2541076108414846,0.1493578835615923,0.7012604001806163,0.7501953768902734,2.0465326923591776,0.694567913585861,0.438226634331589,1.1435424508471526,2.1335624548409964
0.2196754508826088,0.17926291310387013,0.10947280091664587,0.16908534854054671,0.053334311801583385,0.13617790969508495,0.04298291218553367,0.030963357714802974,0.028142591234550155,0.10723089755548082,0.08340093506559731,0.20287659328884597,0.07023295262591331,0.04748164718298174,0.13885709482625255,0.19924151112619223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8063131146745419,0.5108163716017908,0.22028070026655933,0.436781018468587,0.1637961714921809,0.39569468753294235,0.11149551952435752,0.08524863264989109,0.11222473241109199,0.2888351843807933,0.21451527397446848,0.48156188579842135,0.14789109234743641,0.1176086857102365,0.3773910361773611,0.49693252509255376
5.223062715333238,3.1181635363561,1.0611962570493043,2.654806911726338,1.0776868105251445,2.552288222178068,0.6803639764901974,0.5224726650923303,0.7981660234314384,1.5354040377598608,1.2505295031491395,2.867132498464398,0.8104172023607481,0.6706788882776792,2.2390033810016434,3.0803206490113584
7.509278320981379,5.177644925166114,2.0821185629559698,4.6052603624785045,1.8345666425280092,4.314922955670406,1.1890498022721856,0.8941781980380066,1.194562599232796,2.4939373075448152,2.1302400036849676,4.884433124199237,1.474981377694275,1.128184494855021,3.7891067433252603,5.334123937214925
7.757042748254045,6.554951754662192,3.395539499950997,6.18894861520574,2.2826590575275834,5.144402129459396,1.4501805203495097,1.1611586977144437,1.1411023435111876,2.936904510003943,2.710388992155417,6.216815213368731,1.9858405798035252,1.4468241035222398,4.790912056898668,6.978132495430775
6.44715474868298,6.8172665681973506,4.755080580135824,6.882193293044365,2.1925688681251323,4.585917281676817,1.3787354131545646,1.2347757383743372,0.7750945224348094,2.8314397460431033,2.7941640633069342,6.410141355749188,2.1507711106762497,1.4965006788109487,4.91621824414152,7.44541034094343
4.504666752192056,5.777893537822856,5.3908878726026375,6.332498525103029,1.485393605224726,3.063416394460562,1.0443489521957763,1.0494354484448278,0.4492160002566884,2.3176033900794843,2.3529902229083532,5.4634296237935125,1.9006497349889264,1.2713341272132928,4.134666923309864,6.493376540268373
2.6960438928844974,3.307671141609716,3.165411237414097,4.0028689559539865,0.7478614935759128,1.8550205093437429,0.6732350310727858,0.6169478374397607,0.28013983225504596,1.5359309225906026,1.573595923059661,3.813114236291131,1.318676626954516,0.8668762017066403,2.605780577795609,4.469462800194743
1.114140202661817,0.976512384023243,0.6646987225235957,1.0127739699739924,0.2760017587708729,0.7457562775352432,0.24536736311906573,0.1742038432048722,0.13818462019947897,0.5843074709151942,0.49298023777292727,1.236909294107749,0.42329744649423284,0.28275634365168195,0.7874187353540697,1.2509528713077152
0.2340685975531892,0.19138134471047413,0.11713137864370636,0.17982557291516627,0.056921899001683575,0.14276123103258864,0.04467064792441073,0.03299050238272004,0.029985762817514965,0.11407913717054458,0.08762800312798953,0.2059122850753087,0.07089281301447685,0.04920317087630613,0.14760278681692612,0.20729478039844598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
