chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
28.504477247134144,19.17302294969142,5.6412409501286005,16.696797190238776,7.483433179632687,17.847403236379836,4.838440314948363,3.362196559142557,5.2267147498600295,7.991437855371109,7.767210797472912,17.994578527363384,5.370558506518759,3.9919868264538003,13.936148338960962,20.18829759531831
23.917465141492112,22.000101796586,10.214098024159842,20.917289604888474,8.436596141353016,18.512165785242424,5.043214319657563,3.978420283065332,3.7868536438874445,7.589641113542125,8.90847959054354,20.632534007158828,6.668852723963907,4.681495227825622,15.83922904961439,24.092951415640343
17.127833769852863,22.688837679867277,16.880016598650982,23.626836834958752,7.795656855629283,14.34340082153896,4.287713702077557,4.252362973349649,1.7140812722989198,6.533511042364238,8.892895789107104,20.405175923313312,7.023333085861813,4.6555559501016015,15.798788626585607,25.328211157201387
10.372587346767702,20.96583742647138,24.857638218753944,24.68262731180059,4.521130659963855,7.16538276490086,2.932882787616211,3.899138976263914,0.43756062915823024,5.570723866541138,7.738161173177633,17.890776361399777,6.474262652872177,4.078434655588842,14.092269060307727,23.426154579318748
4.861670600803934,10.239082171175275,13.761412386823741,16.003991459902274,1.2067995947810382,3.745859436501508,1.8964758703329783,2.086562348025224,0.21551374788190547,4.076658691131092,5.622217069407732,13.975083115673343,4.809404550389857,3.0384012042567363,8.95480098418088,18.27675443758597
1.6034744367414953,2.1209803623454238,2.364922626843259,3.9626082721939437,0.32705377647666717,2.3846845828353596,0.9942400404656154,0.4582114759251644,0.13045590581007546,1.3218012128234125,2.1417835838984987,7.525123324557197,2.4549482866064145,1.3981247944078996,2.472406790124614,7.065724939555192
0.32821417487520754,0.30964966890930734,0.2324870851379646,0.34698694593347784,0.08230330116323603,0.26335084155597066,0.0942970899498451,0.05601057415516105,0.039204417311333825,0.16587093428858224,0.1756264554939171,0.5833942728359142,0.20966400240609873,0.1134965039265648,0.2529249731773263,0.49879935093176075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.433469359835042,4.425562289137419,0.6256617873118421,3.354850404600758,1.5471881955278382,3.600127376556391,0.8567031176865566,0.7210905620601039,1.449685974101757,1.9366999226462724,1.5727537295764316,3.580978762974327,0.8199354758113775,0.8667300451682758,2.907011006940272,3.9287001400497448
26.197551053057914,13.78959564701408,2.5276551036334904,11.168658422969889,5.137341735753146,12.251337257309833,3.0990027255084356,2.3088869495564355,4.396720399269726,5.998043812939024,5.2124282314024954,12.143922566500503,3.0448812407132047,2.771868988660005,9.475794505430605,13.460816763451948
28.700941023331158,19.25580127363716,5.645554732629412,16.74818320645723,7.5135721395033395,17.927043273345564,4.860862347290386,3.3755003306466334,5.258463193624612,8.055873393559533,7.800868738312145,18.073523291533256,5.390486891889885,4.0106660162952465,13.996384982213764,20.25612966428479
23.983994836311783,22.031306100370273,10.212427053646703,20.93046301950361,8.448771906327016,18.550388511583975,5.054890012779733,3.9846683184260385,3.801489299905738,7.630521140846184,8.922771235593705,20.660662991131925,6.67720804554909,4.689054266701298,15.865486068726373,24.11529355086825
17.208953832378764,22.753406532336903,16.894224601638786,23.67149512002506,7.822818265919426,14.422104307257122,4.308699002739984,4.263962275013941,1.7276603311634025,6.5859295415344,8.920338861846972,20.46541824097904,7.043723083512127,4.671308603500878,15.848333086906244,25.386571683705345
10.399937776480416,21.016082973806725,24.905977134258176,24.72457710601672,4.539096637923727,7.209037664274356,2.946586254265141,3.9094155805378468,0.4401391081153771,5.607227664535646,7.756065425013518,17.927123273185277,6.4913799500053635,4.089018085450091,14.124383280990058,23.464133885842674
4.883406796571116,10.284162732070335,13.811912755556303,16.07732661810265,1.2162751551039128,3.7426296257523624,1.9095371258745115,2.106398277905133,0.21620394572581172,4.10848894046397,5.651874320828788,14.049705417181842,4.848369674846223,3.0562404484743175,9.002540195399485,18.37731432091388
1.630122790241554,2.1570106842859156,2.40388912295936,4.028561224857056,0.3327667718695395,2.4176779370828303,1.0100531962777637,0.46683096156184734,0.13256692488431307,1.3458559053899057,2.177097102694482,7.641936558910834,2.4969006856078986,1.4208554446237756,2.5147137881878914,7.180634908299319
0.3444697448294421,0.32507792241262234,0.24418420176939507,0.3657736733491537,0.08633922568037272,0.28074517133085825,0.10107369850422451,0.0589416961848646,0.04110670202078512,0.17478801017443,0.18683065552576397,0.6307615454017602,0.2272255746785005,0.12172209389253474,0.2666442391339859,0.533142884029663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.585094730283283,4.483993652335611,0.6287965109534773,3.3908314884552104,1.5657214808324091,3.644266019580892,0.8670465968154919,0.7295591826186698,1.4708605108791455,1.9633026061462964,1.5915434733106428,3.623269051574597,0.8289384772356961,0.8776409472935568,2.9438340789076407,3.970539324890461
26.389222214232316,13.85092053025747,2.5205999236622643,11.196351528135004,5.160562786360978,12.314685863233802,3.1185874402498888,2.319081321007603,4.424688172980146,6.052093103371632,5.236062097839359,12.200802255518472,3.0608230630200057,2.784932315670738,9.520586342044822,13.49900865283476
28.820692710662478,19.307034509740014,5.645583101952361,16.775463101131255,7.534501784147244,17.985701625087128,4.879741833643971,3.3840134389855594,5.280136935187878,8.101027851884172,7.822601920489475,18.12425419615247,5.4071155962989055,4.0226163749362795,14.036191482440053,20.295367013451983
24.14050002316193,22.109947456805646,10.218614645696595,20.974669957998465,8.478698976249591,18.643036193573554,5.0831182583549115,4.000473393388173,3.8345690175252085,7.726711432468514,8.9591868210366,20.73672636657882,6.700393331471001,4.708605797354191,15.931503030863562,24.17951976657696
17.30709284709244,22.84190058093702,16.92344956146993,23.73017331887971,7.859447981517427,14.536233179110406,4.339787155521384,4.280852231295557,1.744206497376313,6.6682727063190645,8.956594437589002,20.5451148211292,7.07285058656342,4.692896197931779,15.916204215767694,25.46238996849589
10.48399598420228,21.135752541904488,25.004057445688243,24.840630154149927,4.586250411397961,7.290022695509629,2.9696024118547446,3.9329100087890976,0.44525890558383396,5.647445951384407,7.802653087697962,18.029740444727455,6.530177562309974,4.113935350470218,14.20690033113511,23.58862747532847
4.949438062796252,10.443556111768004,14.01848495003731,16.261278881983902,1.2410467460843448,3.759768234817938,1.9296260512845382,2.1401493305743657,0.21901956693238872,4.155132129245578,5.702601485686645,14.165959587279328,4.899854119355228,3.08397540258793,9.103340228199622,18.532297903207613
1.6449106123036359,2.182266271658766,2.4357781968837764,4.087273349781603,0.3350527159857491,2.437193147622833,1.0236033255132886,0.4745452573382022,0.13313526390240063,1.3653245294066059,2.20901727681597,7.750234937777169,2.539978613784522,1.441934121988351,2.55078317445421,7.289993121970254
0.38296599068470616,0.35744583644454103,0.26806382362851394,0.4063517784459301,0.09421803447518658,0.31127764942323644,0.11207850026104349,0.06457480217407699,0.046031334501532135,0.18736883823476647,0.20769220210809275,0.7125541887841054,0.25540536585123813,0.1360209583344756,0.29394146191684456,0.6003806607390001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.765067495172639,4.563554502480566,0.6397517349661461,3.4469242299434244,1.5923327926170046,3.707337174592972,0.8824237086507287,0.7420028945043836,1.4970737429112109,2.001338115909793,1.619595106306132,3.6865226090113166,0.8439755784279573,0.8933876191926711,2.9964085272065635,4.035900487937774
26.54198607209273,13.915426345837716,2.527364106209192,11.24143643204181,5.183372076671811,12.370316197872432,3.1329364649809452,2.329763235937057,4.447203544772259,6.090537028804173,5.260089774672341,12.255889251069283,3.0744396196844272,2.798183799604723,9.564978997638685,13.552102747553631
28.93865640677457,19.327142249106384,5.624657528079474,16.76677560802895,7.540017061879402,18.00744970095361,4.886170901763561,3.3859294240097784,5.2974341171813695,8.141907589462416,7.830211926271989,18.142771102813075,5.4075352305421855,4.027999803993614,14.049926154180419,20.29300805087992
24.225626900944345,22.15469010551325,10.221101673955797,21.000421568608143,8.496824641355582,18.696354098311815,5.099024649826531,4.009540420825477,3.8527177000239745,7.7766896922691355,8.97947998245764,20.779355612446547,6.713517181939341,4.719400627640777,15.96837952660579,24.21707365094428
17.33726568556451,22.848485938433004,16.898353662395454,23.713847611432513,7.866140202819235,14.576136900558867,4.349225511351561,4.281603101457461,1.751979805478269,6.701564057224737,8.960292374075841,20.550209959976844,7.0746260377897245,4.69620008909778,15.924393945724226,25.454675237677538
10.546564451298549,21.22781842669133,25.071684817639948,24.917216875181733,4.629802237511625,7.36979930292565,2.990970370852781,3.9518417510850483,0.44883845992746374,5.688078394020788,7.837439209698164,18.102135906493583,6.560537816102882,4.13308822713199,14.268413558361972,23.672372316609227
4.9906167097543035,10.515775018612509,14.097561563932588,16.36909345467171,1.255854661516021,3.7741523445261627,1.9482767551801392,2.164357181780019,0.22148303688960586,4.199282513386305,5.7462123722752025,14.274019729670593,4.949246631887332,3.1093273546150093,9.172802920306866,18.67229318284729
1.6726814498896445,2.220298680006534,2.4771183393234906,4.161021320102912,0.34089851991269865,2.4671596241915577,1.0414861811873912,0.48506938457039056,0.13518702315079684,1.3939162804727399,2.249098868544308,7.882513457793581,2.5922588312267707,1.4681539167546638,2.598503401051416,7.4216072084485525
0.4002165075949747,0.37349491882913066,0.28011934382627046,0.42581411262966584,0.09839355481705866,0.3289581142494698,0.1189307423533783,0.06758941840612193,0.048077955785304494,0.19629134769714113,0.2191213056582353,0.761046763576674,0.27395695227481237,0.1443892165952879,0.3080714103402403,0.6355685768715333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.094295169300757,4.556216802353665,0.595285515284504,3.366494136794162,1.574042638703356,3.697992633394265,0.885488619661489,0.7340326940703095,1.517709075464321,2.0798187995408184,1.614302303409688,3.6778600417053866,0.8426815323431077,0.8936284938990313,2.998232127810982,3.928839344737741
26.730773881514605,13.971825234989627,2.5183005672406673,11.26413177306404,5.204444521523137,12.428471055626128,3.1510461250457364,2.339103390741699,4.474026684661828,6.14364048668263,5.281547227423104,12.307603153438684,3.08875338763088,2.810193637978855,9.60603935029254,13.583719801993054
29.13105916316475,19.424540448588154,5.640291019657864,16.835578716087287,7.576602491252707,18.100883561355133,4.912679183842844,3.4021601308569402,5.330054058888293,8.20583727515478,7.870107988510129,18.234691142203612,5.433694879325519,4.049487670551218,14.121620814733177,20.38012284742873
24.331895063039102,22.215603765296844,10.229148444090397,21.04020804381652,8.521483347565852,18.765464962959683,5.11941595314304,4.021677374198495,3.874784416072657,7.8351775659871326,9.006555582178553,20.837604742290115,6.731763394102844,4.733773493900153,16.017381210443318,24.271675124671262
17.458220105800727,22.955280769092262,16.941195033412868,23.786811660130027,7.9068135455739395,14.707518144540959,4.3856499754144265,4.301653279483067,1.772200033968014,6.803405172263808,9.004481581677108,20.64723697457184,7.10995104927926,4.72259515218132,16.00690542839735,25.546017970591286
10.609738334951732,21.333003609422505,25.17385952468546,25.01552292689653,4.661909770059284,7.443585006781475,3.014677532637182,3.9717113038006846,0.4544874789795194,5.7490770525606205,7.876589657476778,18.185577322528996,6.5945315815246675,4.155284948949059,14.338311632446741,23.76599222743628
5.012036202923335,10.559331211770624,14.145017777296838,16.43817350723331,1.2648548335947771,3.7724900334739058,1.9607674742406167,2.1829746802580274,0.22224748274725487,4.229309711766875,5.775083257296296,14.345714570163947,4.985965682996366,3.1265720064125246,9.218594160110078,18.768904895415847
1.7006662003979376,2.2581283917338166,2.5177990888630712,4.232403300364329,0.346845688618261,2.495443539014362,1.058459744162701,0.495281681813883,0.13732095033923788,1.4218178453266384,2.287544242046832,8.00694771073761,2.6422309806083972,1.4931054508170036,2.644773300045497,7.5468893421642536
0.4179688010149939,0.38996174151305585,0.2923280375400583,0.4459734155703219,0.10269313370496748,0.34794950798505697,0.12634468811541524,0.07070642157963711,0.050183544083885326,0.20550271155520183,0.2313375990124581,0.8139353675895964,0.29366261083688194,0.15345713365483235,0.3227843257781728,0.6735182038157453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.259927396375165,4.615266495525213,0.5974854668271316,3.400105235621915,1.5919830178871623,3.7422111410812677,0.8960265567222994,0.7421805268175781,1.539771998881555,2.109213410310939,1.6331571964023213,3.720465018345394,0.8518714049639378,0.9046982594768849,3.0357978763191698,3.9672823690411327
26.92615560062946,14.032294119758243,2.5101576394236864,11.290897265281052,5.227144229079516,12.490500279135516,3.1699891967410703,2.349109993865188,4.502150319267008,6.1977831169823325,5.304524439908093,12.363017333544683,3.1039019121217972,2.8229653222564446,9.649905771471309,13.620095025258808
29.280463906366357,19.461985443819074,5.622315043960494,16.840736657788568,7.5890141649235465,18.13977847076081,4.923697314142622,3.40708962116221,5.353044611737726,8.255748306920665,7.88477435282502,18.269784552183264,5.438714327890661,4.058543379127874,14.147978284774773,20.395127374090777
24.458359009300597,22.256924983561287,10.213978099481201,21.043666390251854,8.536653775952292,18.830198850774728,5.140604818315705,4.03103748736533,3.904274204675899,7.931586964949308,9.028735223872198,20.878981047251393,6.743479359403231,4.745976879592033,16.0582483267182,24.291049181491633
17.532973917033612,23.01048802147883,16.947312130002565,23.805096864044135,7.930083635255537,14.8049006774876,4.411873087860487,4.312139483606488,1.7869490396796543,6.887610353461866,9.027604505805911,20.695128876454348,7.128653177295743,4.737875984455589,16.052474195640794,25.578882323936217
10.666226950123107,21.414544632664256,25.230675348779908,25.07977310523753,4.702572804397307,7.523008233399089,3.0355172763332314,3.988420615275131,0.45806668206134554,5.79237978779571,7.9075102324926405,18.249289961526078,6.621744460632689,4.172642613149459,14.39265686833007,23.836203202617664
5.078770230464295,10.725228203750955,14.363309584022462,16.62735751982287,1.2904050367880937,3.79101900764933,1.9807477700010878,2.2169964310019714,0.22494711822988753,4.274893014366479,5.825207078757927,14.460159621509769,5.036252030467501,3.1537361302984555,9.319903230572123,18.921497392544754
1.686766205073711,2.3063801307698215,2.6057911118183177,4.347886238940747,0.34617877228613836,2.5200310022768204,1.0775841881821355,0.5072946024309468,0.13078102351651597,1.4462697454415043,2.3394701207102537,8.18251480539122,2.708581444633966,1.5267934144620263,2.7053155949179297,7.731308857686826
0.43598033690072596,0.40676497044720883,0.3048527669660241,0.46680598990812,0.10702824766764706,0.36816883225431435,0.13433951771866529,0.07389904164920308,0.05230682353967114,0.21490786147046134,0.24430822295394466,0.8719628861566945,0.3153655486738751,0.16326407022834122,0.33799809987960294,0.7142844325356137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.553328745126398,4.732265741891085,0.6090155977531763,3.4757337172331337,1.6295395378266389,3.8332339252940617,0.9181790917447695,0.759582055940178,1.5804779283968535,2.1676638354991833,1.6730779603227477,3.810665461617638,0.8727957845890435,0.9275119796902768,3.112365115447658,4.0545345730840445
27.156014585020827,14.120517654408436,2.5143020103633447,11.339684323046983,5.261997061346187,12.588056029557578,3.2020434718064217,2.3640386688696853,4.537624658085827,6.275720580587692,5.342718689315606,12.45634283825018,3.1340930281890165,2.8433679664020635,9.719979739077276,13.687977445609596
29.448964256089422,19.537861052677595,5.6260303003635155,16.88738579799293,7.617817394327178,18.215424332865826,4.945359009891342,3.4193627160471283,5.3820604136972365,8.310192399551044,7.915410969850955,18.340521175839783,5.457877393403226,4.075172607472384,14.203418205154664,20.45789761428532
