chest,head,back,pelvis,leftarm,leftleg,leftfoot,lefthand,leftshoulder,leftthigh,rightarm,rightleg,rightfoot,righthand,rightshoulder,rightthigh
2.705781721710902,4.228588503046307,4.436546991736202,4.774484102140655,0.8724314127147117,1.6170041150841228,0.6109093371446088,0.7423125838873943,0.23119211121330638,1.2072868701200345,1.6066661094427885,3.739166829343262,1.2639648442540357,0.8596861857907326,2.915564397197791,4.786665237615491
1.5579745715594429,2.074185060354914,2.0557119296265425,2.860306617945328,0.3847021534348292,1.0609412884305296,0.4300613676766875,0.41651676469885424,0.14582189151249297,0.8733476234057868,1.1758742039546863,2.9345835652703434,1.0022155898100675,0.6371828266824662,1.8326643012369337,3.6649516591194877
0.6668837711533232,0.7607667639203843,0.6524848061766816,0.9142832739453975,0.1628906426479865,0.5206079986281559,0.18096263374004537,0.12780969685380716,0.0733799155501921,0.2764072720281716,0.4170540099044556,1.2558478505039565,0.38288023435096874,0.2527012006910328,0.6163388594743376,1.2701024772761729
0.06295257547442165,0.059753168933700404,0.03940412773692654,0.05523866692490684,0.015430331604217565,0.0334503572931731,0.009581504334600525,0.00926424968529784,0.008023231399273368,0.01948433842815505,0.023781365768849344,0.05260821367515074,0.015528285259151365,0.012722369433020282,0.04200355057392959,0.06270576956100797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029546349232332157,0.026156496730542288,0.015789761046052394,0.023197068535462113,0.007004683481013025,0.015048307267913818,0.0041879434127593445,0.004024584732849109,0.003885195564259933,0.008656226990436531,0.010195855897975111,0.022063256080897743,0.006384002309931333,0.005427525809795,0.018205988141017142,0.02631848306798235
6.247198328877089,3.192126343237161,0.5854785541225337,2.5027054051411035,1.0981208521493302,2.474469647688836,0.5792915612225952,0.5155598747201207,0.9748641291963771,1.230268427996679,1.128588853215461,2.5077850403392183,0.5527959483572487,0.6160740950699358,2.0851508478145915,2.926813239004354
11.420404932952032,6.719781368286163,1.6329920578895571,5.486184583997092,2.451554922423742,5.879017946258035,1.5850131716163023,1.1131530896071462,1.9502087643912027,2.837569629881697,2.617435443771351,6.002895016838418,1.6458313285726902,1.344621153202457,4.685686064462258,6.695256967570599
11.552206708705775,8.860894424734296,3.2115885844367984,7.804382318332988,3.3098275721347408,7.696744335022408,2.1000869060850573,1.5265957330665998,2.034576621919961,3.2084001366776715,3.5082140740109495,8.107817036077183,2.474180708662853,1.8630096584315303,6.343641043691358,9.353791037249133
9.628959805977617,9.98830767887621,5.4468659658269525,9.443154115110978,3.5857234946735046,7.508980461324443,2.0643470602065213,1.7923511602093716,1.3611742662957569,3.363310958781956,3.9626594347268034,8.930773147468152,2.9429173143550154,2.0695587229870442,7.097034993343734,10.657542475697696
7.054252314641488,10.319448138293145,8.86394142399822,10.649229058263334,3.1140403685112705,5.539372353134948,1.7653762024835054,1.871742486146475,0.6195941117683322,2.9794831781792634,3.892151909186637,8.829717863160512,3.0438666942162507,2.0573967606925723,7.03970353844988,11.05361974877747
4.656105897270906,9.440736412397856,11.344490381300941,11.114916637275398,1.7167694094202435,2.7545051789784867,1.272026638002411,1.7344747315511029,0.24409253953633014,2.551726962861109,3.420780607023338,8.00193879983635,2.887264532154132,1.8348637140021276,6.3541045200082245,10.551397783284887
2.1749208855623143,3.3691596782175597,3.8431674541319203,5.721813087433868,0.4669905528758452,1.7083207156120632,0.8602246581524042,0.8161004014193561,0.14871241321891857,1.8074601656921012,2.4385682406366818,6.2646512390587965,2.2592165372612056,1.3229862994435362,3.55035375965881,7.985075679323102
0.8174662822081239,0.9868370130443391,0.9313795580204309,1.4839297207062645,0.17491964617974856,1.030040905648335,0.4041216397453046,0.1836687448082497,0.0791151979552907,0.4668382748853293,0.823707236310473,3.0905458433753488,0.9396767518460548,0.5617288176103556,0.9878311056022654,2.695123868619301
0.06919073837850738,0.06612867232737331,0.04403864978704196,0.061500742426932216,0.017001706291869846,0.036937582715878096,0.010616662322117368,0.010264910179283037,0.008785027479137161,0.02153067245198388,0.02639628890750263,0.05862067955482517,0.017335205089702304,0.014133950714414915,0.04655038443233586,0.06983692560229601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010607565020699369,0.009710502458104456,0.006064499716657538,0.008644210571382102,0.002553520395532726,0.005470666558667577,0.0015382141654786856,0.0014895913572935972,0.0013739294615068005,0.0031902869925817937,0.0038021773612679642,0.008203602450187749,0.0023929081803400576,0.0020243250684668776,0.0067724512496651484,0.009802776506823903
0.2208076281191416,0.19225104546924535,0.11379074980717734,0.17020343502827145,0.05213192738532483,0.11219065992305358,0.031069941052242735,0.029680261071762932,0.02933280232945403,0.0640249431623753,0.0747714461612413,0.16210099077490636,0.0467524152389602,0.03978952032226611,0.1336893367550258,0.19315227676990168
0.7823995591343206,0.6455915599889687,0.3544352242913853,0.5694249654164321,0.18400447041280726,0.4015273828313893,0.11029803657048816,0.10114008739724323,0.10900399055311011,0.22155849785334739,0.2506188805744165,0.5486408283969737,0.15730403309636268,0.13279356362406913,0.44888773676739196,0.6496293462344159
1.0732105710807316,0.9292644739630419,0.5234147374410626,0.8306477144578986,0.268951101250897,0.5866108518323448,0.16252731999333891,0.14736443373825212,0.15083341790496144,0.3143293981366872,0.36283835579577406,0.7983232812978167,0.23406981242861155,0.19276122815987898,0.6499251522732479,0.9477164787530368
0.9759012110988149,0.8955821432213793,0.5522320543744201,0.8125783649496571,0.24607397204171028,0.5257749107479461,0.14746418885364193,0.14090327635978667,0.12868985812057232,0.29650167944372025,0.35026821509265826,0.766105829213712,0.22580646845532062,0.1860410080136025,0.6253096607774284,0.9166577883819734
0.7981628292384098,0.7453173582909357,0.47582394201287537,0.678984545421777,0.19853615050345225,0.4240750618416252,0.12016757151604315,0.1163092669304096,0.10331724830742245,0.2449946142163105,0.29228477368305833,0.6384797477795293,0.18823534577738388,0.15553138128263572,0.5206914942910035,0.7648957773329684
0.6717025985747683,0.63515153897864,0.4139479927112164,0.582480666604095,0.16664444481184768,0.35693492174544394,0.10185887955329848,0.09898014334926966,0.08616449173537004,0.2081792731328804,0.2501351051818006,0.5477292072051675,0.16192912715348143,0.13327755645791203,0.44459746220283897,0.6562640782632453
0.45683001425314623,0.43034466715409764,0.27986942724933567,0.39405161135143624,0.11225850935635065,0.24164836001986476,0.06897262148863963,0.06683173356711011,0.058572750736833545,0.14125937073836353,0.1701426347966138,0.37285331663196536,0.11006141145365611,0.09076443817964688,0.3017431342107876,0.44584377230301786
0.19999625536112162,0.18499432227264248,0.11747751570879911,0.16706054041899365,0.048523699195452075,0.10445962097380758,0.029568308649181193,0.028551341388344868,0.025832468138608955,0.06080483062593023,0.07287070189240419,0.1588453637523878,0.04657598357536371,0.03886640923354035,0.12940879412364029,0.18955134494406103
0.033150367140208456,0.030362079780711933,0.019020595179422808,0.027222179149049914,0.008001228874507856,0.017190815590781637,0.004840556608640065,0.004674790527345818,0.004301140515743286,0.009976324731128229,0.01191940387426628,0.025877532064269532,0.00755767019211043,0.006351666761954118,0.02120201054538115,0.030891331502112755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016421435952886865,0.014885782500398714,0.009205381871936372,0.013234097618138383,0.003935324887864892,0.008437376349669465,0.002365173731023981,0.002285279250943534,0.0021366551035789105,0.004900431254403919,0.005820831496551874,0.012568204344840798,0.0036574149475389396,0.0030988866548052204,0.010375604152342247,0.015010621653052196
2.3389376147037955,1.3355901307284417,0.3796638821506182,1.0967457161932985,0.439537785499256,0.982791801593405,0.23839856231230955,0.21399029523397795,0.3565134943731898,0.491910988398529,0.4851167678707734,1.0832815028459764,0.2596823010787294,0.26204814811481164,0.8894726143162909,1.2700822372160985
5.182731729735449,3.262416269414529,1.0208526509986657,2.7409197991204923,1.1333835067066502,2.6478741459189927,0.705996094106326,0.5356060556876187,0.850300770508087,1.2905688532370623,1.2612984158112397,2.871398285625179,0.7851095254019262,0.6546687393132599,2.2655139378991183,3.2696728332995844
7.0001960140871775,5.451109404889468,2.1882542857834424,4.855166420128514,1.947801291538182,4.4560453323035265,1.210175613132774,0.9267813550605488,1.1806137974664512,1.932045827199897,2.144416758011053,4.924496176156277,1.4762051412461512,1.1362270679491315,3.872916313972833,5.7363573331206945
6.879349003443821,6.998411191269363,3.8972192053312855,6.635968776454941,2.4335639875309636,5.099213097636376,1.402871908583497,1.2368273471372482,0.9675682183987367,2.3277471008635238,2.7675709326568247,6.238953034543639,2.0173445459401034,1.4469906777875339,4.957735345233281,7.471443124980971
5.665438784258739,7.932200212889135,6.680298356305092,8.170455941228791,2.3640059075037296,4.277686015219748,1.347203596070026,1.421769617067815,0.5300431891917753,2.3001808589847146,3.0084850868709196,6.829029964043549,2.3154740592820584,1.589512438166136,5.433017454228517,8.533143622646667
3.1134858230105884,5.2552935113074914,5.767645998866322,6.021811476416489,1.0503235712407957,1.8653379935453698,0.7434989695003917,0.9362633063356682,0.23666777255896967,1.465965679450811,1.9684950484648336,4.592161500810138,1.5824735482470036,1.0534607158474214,3.595615492943173,5.935869510674612
1.3454961429636965,1.758018000901022,1.7073385464715927,2.3144866524142467,0.3392161936804881,0.8913482149231202,0.34250737219119154,0.33598807521483004,0.1308122929060143,0.6866250887543963,0.9327092720072072,2.3114639465009357,0.772791053886398,0.5049386140587695,1.4839714815445333,2.8748472298142764
0.2788735570217261,0.2636055242651744,0.17245090221287845,0.2423283823049921,0.06842944788721227,0.14790429071356312,0.04229482429150938,0.0408915547042108,0.035662971165027126,0.08630629535106829,0.10461181740237363,0.23036207638426037,0.06799397251624699,0.055899981356208654,0.18508609162740794,0.2748429450831196
0.038906639673270536,0.03583197187961476,0.022629721504336377,0.032278845174968894,0.009414442301348528,0.02024978324962982,0.0057165545071606455,0.005523087341970939,0.0050346052190930034,0.011757848119810075,0.014094536479120963,0.030684327149294435,0.008976427264507134,0.007514723807981116,0.02504573183440752,0.0366265864543135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022697947639118213,0.020347856120715154,0.012441302019701632,0.018066019064299155,0.005411823202364866,0.011613831498842523,0.003244359799216932,0.0031266756572233137,0.0029682334877436218,0.006714858827710892,0.007944856274221403,0.017170218191824762,0.004983138483529179,0.0042294210926622925,0.014173380094470575,0.0204947020578096
5.828579319737589,2.9832818460872006,0.5528361664053367,2.340983572483636,1.0249137367257137,2.3076804665993618,0.5400078708331353,0.48162322196276347,0.9088730638555188,1.1474738690920676,1.0548388820316732,2.3434324324047986,0.5166807843505902,0.5758548183355756,1.9486681083018562,2.736733425080044
10.716061521343853,6.327408846843899,1.5629741534181267,5.18027746629593,2.3011397743354585,5.503710949929556,1.4785924561577164,1.0479321227339955,1.8241206295555275,2.650857226338045,2.4603705788769457,5.63894525763859,1.540372530519719,1.265777255310097,4.407192673948272,6.30638618045438
8.536071933800947,6.585191557098349,2.51063181331244,5.833148047184402,2.406865787135418,5.5557364992144675,1.5132714527521622,1.1268904400414188,1.4732171873037478,2.3571672291792276,2.5985454522549545,5.990129169500195,1.8112773654013412,1.378730527684881,4.696509013873175,6.943176892059028
4.577425348805715,4.541933404994449,2.6236619030725037,4.325188928327495,1.4989715332758822,3.140624615238635,0.8660160477121027,0.7839377739371844,0.6355645742372983,1.4856045072154775,1.7870056922432644,4.028094599995842,1.2655415061160777,0.9364592098688179,3.2023356191854373,4.848872764699773
1.3245722851159139,1.3747507344604564,0.9603368617441297,1.3038030523728406,0.3804108922227624,0.7747144068440991,0.22678743440263463,0.22468456275890075,0.16155236354147698,0.4388682342630623,0.5346848806751824,1.183663981108627,0.3655002757125904,0.28400703827075185,0.9558854308121288,1.4347501693458262
1.0147312198654364,1.0455445039973612,0.7629705480203093,1.0063705533991183,0.26448532176609735,0.5551146927282777,0.16567870389528674,0.16743715731251435,0.12460441279094617,0.3346937804333768,0.41020757715533185,0.912081225529899,0.277875832145376,0.2187783087256255,0.7308966224202057,1.1066830638885097
0.6706088817688369,0.6636629300421524,0.4632671720746267,0.6438708181684046,0.1675564024824098,0.36723607593241603,0.1093346215845863,0.10631590593618465,0.08366161301390014,0.22231346035805663,0.27334801811076875,0.6131174902391376,0.18597414420964822,0.14620741874197205,0.476876155019203,0.7384128631857432
0.28507223225577777,0.26987260360168763,0.1769183152722821,0.24842941602370405,0.07001249588004252,0.15138672607131287,0.04332060360287176,0.04188114925832278,0.03643200131102345,0.08834437486466443,0.10715702390331557,0.23615267035174817,0.06973727238411545,0.057267544302203724,0.18954073894835496,0.28174331438938804
0.0331144049105657,0.030302103106715664,0.018960770918580682,0.027146868261540873,0.007987600143539086,0.017159187004546782,0.004829495181236223,0.004663948444224762,0.004297997234067123,0.009957938373748348,0.011891491899109942,0.02580353986625043,0.00753320811491466,0.006336123545254569,0.021156454538488283,0.030804284399043917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022695253766322143,0.020345910955284978,0.012440738195176321,0.01806431210510943,0.005411045474354966,0.011611961053574352,0.003243840958322837,0.003126334959288345,0.0029677190668582886,0.006714160554861826,0.007944083639398277,0.017168378425003863,0.00498257001727459,0.004229006550124025,0.014171974472124534,0.020492605430413917
3.719393386561451,1.9745274921279679,0.4326325020631026,1.571995179237715,0.6683752615151966,1.5002940619811653,0.3551549303442017,0.31784197035739603,0.5757702973230487,0.7485379514306063,0.7043417897779135,1.5655625775702613,0.35542874943876995,0.38313478249621935,1.29794085924535,1.8315346442035958
7.17134928347073,4.375735387544548,1.2329452776166923,3.637635140908115,1.5534541376972286,3.66693816123447,0.9787875589798325,0.7216682847205274,1.1968068611876344,1.7722914194332438,1.694737358174181,3.871917802983586,1.055245998441167,0.8766731626196629,3.041049894951347,4.377021429152896
5.989425076789361,4.6154816054766625,1.9137318783358996,4.112386033068313,1.6087973506124298,3.6563880117388368,0.9936440815517168,0.7756459670494615,0.9890452979955248,1.6252285604754393,1.8088133162634648,4.1384743563412325,1.2247145142018463,0.9550727347575083,3.2629944736106804,4.832151859789944
4.767877117351242,4.710075664770152,2.730993960815263,4.478289870761504,1.5415375444770019,3.231821113785528,0.8918228805720028,0.8096639989234639,0.6612195459073225,1.5423463232439594,1.8515646798264187,4.169007899807723,1.3049046716761308,0.9707526778517171,3.3184378674760207,5.019176867149075
3.4322474818851103,4.163766366347148,3.267101964461652,4.2257855000081195,1.1834230549819806,2.285058999349922,0.692667672562902,0.7146906174291274,0.37848301007103097,1.2479208523446916,1.6074109814737354,3.6433983226600035,1.1699120764964765,0.8498309039211157,2.885899210905383,4.510897783069156
2.3678928324069264,3.522929156346161,3.574541688397515,3.9429543689744873,0.7520173145284165,1.4218438562113647,0.5158294927918643,0.6118199622883953,0.2137196468756489,1.0077147905233865,1.3507200433398145,3.141957987773568,1.0445236418507438,0.72169184476405,2.4388294231669265,4.001018341805368
1.2115831350819835,1.4907793980612036,1.3519316355018616,1.7694199360234897,0.31743160575551727,0.7605349343703505,0.2606324065663297,0.2594872119664243,0.12819119854206693,0.5098452526784116,0.6946598745741489,1.6873158688909797,0.5388881024206412,0.37536389237801454,1.1543014234170261,2.070866941925693
0.28496824502514495,0.2697139046809112,0.17676030943754037,0.24823255522298357,0.06997894932380565,0.15130683562979907,0.043293425519197785,0.04185468624581403,0.03642200893885027,0.08829947342597469,0.10708496607782879,0.23596327065456013,0.06967525803329241,0.05722750206512789,0.1894219885160791,0.2815211960132812
0.03310370376034452,0.030275865602282407,0.018928236810983205,0.02711084754939104,0.007983625503765152,0.017147704952753924,0.00482521687378756,0.004659777719294466,0.004297636682130089,0.0099512066214802,0.011878977934026936,0.02576935784775157,0.007522541172686896,0.006329114798599329,0.021136325368280275,0.030764094891124402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010607938883546449,0.009711104816873652,0.0060649962682924104,0.008644836954134831,0.0025537175961267097,0.005470978967432772,0.0015383035961658226,0.0014896935462167262,0.0013739786293354393,0.00319039069348372,0.003802375872678504,0.008204055842973658,0.0023930339766152723,0.0020244243450078976,0.006772829531188745,0.00980338296400492
0.23291017871792813,0.20136696760386555,0.11826782886470362,0.17818999131651336,0.054831366451028325,0.11808728447271646,0.03263184209837997,0.03111661988081177,0.031046890766105763,0.06717239121368354,0.07824616894208918,0.16978439451829405,0.04887818145225475,0.041636639716753625,0.13997076598062755,0.2022374668564028
3.37737360764745,2.2457474789346725,0.825801997723329,1.9319704426668356,0.7493865785108101,1.7119272362731581,0.45191214394373624,0.36607082903342625,0.5342183062246322,0.8404172837376287,0.8633759124908283,1.9562802708194202,0.5331693274637104,0.45163035559118564,1.554487037146457,2.265016405137897
5.950500656446298,4.55545314698058,1.846825522236714,4.054633889431505,1.6036136158561676,3.6592099312183075,0.9951577721424874,0.7675461586886129,0.9926338128779516,1.6072825716405388,1.7873299175920874,4.099683255756131,1.2155877159406263,0.9439809489058891,3.224921108618018,4.778724349124758
6.378744983082936,6.419365817753482,3.5928411679573604,6.095632673857652,2.2053150837743862,4.62415780414893,1.2716587153923502,1.127361774487293,0.8973487634126204,2.119783903622982,2.535921186315287,5.719564948551483,1.8340885592637066,1.3261539806763998,4.542563481248081,6.859250334488609
5.593681780551808,7.718224570558044,6.410628424617403,7.922249705875912,2.3107037095081435,4.2112599757137765,1.316951979540034,1.3807361167831695,0.5350018868442051,2.2552915950016628,2.933532417923717,6.655260477694936,2.2491249827240494,1.5497805849081534,5.296154138716224,8.299900406129094
